"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00286146","NEW MILFORD, NJ US","2006-06-16",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-17",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-18",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-19",,,,,"0.04","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-20",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-22",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-23",,,,,"0.21","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-24",,,,,"2.84","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-25",,,,,"0.22","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-26",,,,,"0.11","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-27",,,,,"0.04","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-28",,,,,"0.89","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-29",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-06-30",,,,,"0.05","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-01",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-02",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-03",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-04",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-05",,,,,"0.42","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-06",,,,,"0.30","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-07",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-08",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-10",,,,,"0.30","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-11",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-12",,,,,"0.62","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-13",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-14",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-15",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-16",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-17",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-18",,,,,"1.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-19",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-20",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-21",,,,,"1.27","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-22",,,,,"1.48","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-23",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-24",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-25",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-26",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-27",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-28",,,,,"0.40","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-29",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-30",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-07-31",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-01",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-02",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-03",,,,,"0.07","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-04",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-05",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-06",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-07",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-08",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-10",,,,,"0.32","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-11",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-12",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-13",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-14",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-15",,,,,"0.52","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-16",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-17",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-18",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-19",,,,,"0.03","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-20",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-22",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-23",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-24",,,,,"0.20","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-25",,,,,"0.89","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-26",,,,,"0.21","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-27",,,,,"0.83","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-28",,,,,"0.43","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-29",,,,,"0.90","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-30",,,,,"0.08","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-08-31",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-01",,,,,"0.19","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-02",,,,,"1.73","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-03",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-04",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-05",,,,,"0.15","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-06",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-07",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-08",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-10",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-11",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-12",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-13",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-14",,,,,"0.73","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-15",,,,,"1.02","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-16",,,,,"0.06","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-17",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-18",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-19",,,,,"0.02","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-20",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-22",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-23",,,,,"0.07","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-24",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-25",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-26",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-27",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-28",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-29",,,,,"0.59","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-09-30",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-01",,,,,"0.75","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-02",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-03",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-04",,,,,"0.49","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-05",,,,,"0.07","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-06",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-07",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-08",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-10",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-11",,,,,"1.46","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-12",,,,,"0.16","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-13",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-14",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-15",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-16",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-17",,,,,"0.82","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-18",,,,,"0.03","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-19",,,,,"0.02","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-20",,,,,"0.57","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-22",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-23",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-24",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-25",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-26",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-27",,,,,"0.18","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-28",,,,,"1.74","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-29",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-30",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-10-31",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-01",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-02",,,,,"0.26","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-03",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-04",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-05",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-06",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-07",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-08",,,,,"2.31","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-10",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-11",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-12",,,,,"0.17","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-13",,,,,"0.24","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-14",,,,,"0.08","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-15",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-16",,,,,"0.69","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-17",,,,,"0.02","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-18",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-19",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-20",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-22",,,,,"0.09","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-23",,,,,"0.98","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-24",,,,,"0.03","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-25",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-26",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-27",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-28",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-29",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-11-30",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-01",,,,,"0.38","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-02",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-03",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-04",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-05",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-06",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-07",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-08",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-10",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-11",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-12",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-13",,,,,"0.13","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-14",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-15",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-16",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-17",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-18",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-19",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-20",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-22",,,,,"0.33","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-23",,,,,"1.12","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-24",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-25",,,,,"0.30","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-26",,,,,"0.09","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-27",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-28",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-29",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-30",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","2006-12-31",,,,,"0.00","0.0",
"USC00282644","ELIZABETH, NJ US","2004-02-17",,,,,,,
"USC00282644","ELIZABETH, NJ US","2004-02-24",,,,,,,
"USC00282644","ELIZABETH, NJ US","2004-02-29",,,,,,,
"USC00282644","ELIZABETH, NJ US","2004-03-06",,,,,,,
"USC00282644","ELIZABETH, NJ US","2004-03-10",,,,,,,
"USC00282644","ELIZABETH, NJ US","2004-11-04",,,,,,,
"USC00282644","ELIZABETH, NJ US","2005-07-22",,,,,,,
"USC00282644","ELIZABETH, NJ US","2005-08-21",,,,,,,
"USC00282644","ELIZABETH, NJ US","2005-12-09",,,,,,,
"USC00282644","ELIZABETH, NJ US","2005-12-26",,,,,,,
"USC00282644","ELIZABETH, NJ US","2005-12-31",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-04-08",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-04-20",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-07-17",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-10-01",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-10-17",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-11-05",,,,,,,
"USC00282644","ELIZABETH, NJ US","2006-11-06",,,,,,,
"USC00281335","CANOE BROOK, NJ US","2004-01-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-02",,,,,"0.02","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-03",,,,,"0.40","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-04",,,,,"0.02","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-05",,,,,"0.72","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-06",,,,,"0.25","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-12",,,,,"0.00",,
"USC00281335","CANOE BROOK, NJ US","2004-01-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-15",,,,,"0.27","5.6",
"USC00281335","CANOE BROOK, NJ US","2004-01-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-19",,,,,"0.51","2.3",
"USC00281335","CANOE BROOK, NJ US","2004-01-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-24",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-28",,,,,"0.37","7.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-29",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-01-31",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-04",,,,,"0.80","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-07",,,,,"0.45","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-24",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-02-29",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-04",,,,,"0.19","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-05",,,,,"0.04","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-06",,,,,"0.21","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-07",,,,,"0.20","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-10",,,,,"0.96","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-17",,,,,"0.63","4.8",
"USC00281335","CANOE BROOK, NJ US","2004-03-18",,,,,"0.00","1.9",
"USC00281335","CANOE BROOK, NJ US","2004-03-19",,,,,"0.26","2.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-21",,,,,"0.09","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-24",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-26",,,,,"0.10","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-27",,,,,"0.08","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-29",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-03-31",,,,,"0.25","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-01",,,,,"0.28","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-02",,,,,"0.19","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-03",,,,,"0.15","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-04",,,,,"0.17","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-09",,,,,"0.15","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-13",,,,,"0.82","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-14",,,,,"0.87","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-15",,,,,"0.82","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-22",,,,,"0.03","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-24",,,,,"0.11","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-26",,,,,"0.62","0.0",
"USC00281335","CANOE BROOK, NJ US","2004-04-27",,,,,"1.16","0.0",
