"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00286146","NEW MILFORD, NJ US","1985-10-19",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-20",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-22",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-23",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-24",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-25",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-26",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-27",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-28",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-29",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-30",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-10-31",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-01",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-02",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-03",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-04",,,,,"0.24","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-05",,,,,"1.06","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-06",,,,,"0.05","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-07",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-08",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-09",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-10",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-11",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-12",,,,,"0.18","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-13",,,,,"0.01","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-14",,,,,"0.15","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-15",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-16",,,,,"0.73","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-17",,,,,"0.25","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-18",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-19",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-20",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-21",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-22",,,,,"0.45","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-23",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-24",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-25",,,,,"0.00","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-26",,,,,"0.46","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-27",,,,,"0.03","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-28",,,,,"0.75","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-29",,,,,"0.03","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-11-30",,,,,"0.15","0.0",
"USC00286146","NEW MILFORD, NJ US","1985-12-01",,,,,"0.22",,
"USC00286146","NEW MILFORD, NJ US","1985-12-02",,,,,"0.17",,
"USC00286146","NEW MILFORD, NJ US","1985-12-03",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-04",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-05",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-06",,,,,"0.14",,
"USC00286146","NEW MILFORD, NJ US","1985-12-07",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-08",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-09",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-10",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-11",,,,,"0.27",,
"USC00286146","NEW MILFORD, NJ US","1985-12-12",,,,,"0.02",,
"USC00286146","NEW MILFORD, NJ US","1985-12-13",,,,,"0.07",,
"USC00286146","NEW MILFORD, NJ US","1985-12-14",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-15",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-16",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-17",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-18",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-19",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-20",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-21",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-22",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-23",,,,,"0.03",,
"USC00286146","NEW MILFORD, NJ US","1985-12-24",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-25",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-26",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-27",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-28",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-29",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-30",,,,,"0.00",,
"USC00286146","NEW MILFORD, NJ US","1985-12-31",,,,,"0.00",,
"USC00281335","CANOE BROOK, NJ US","1983-01-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-04",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-06",,,,,"0.95","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-10",,,,,"0.05","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-11",,,,,"1.70","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-15",,,,,"0.07","1.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-16",,,,,"0.95","8.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-23",,,,,"0.29","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-24",,,,,"0.75","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-29",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-01-31",,,,,"0.20","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-03",,,,,"0.65","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-04",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-07",,,,,"0.63","7.5",
"USC00281335","CANOE BROOK, NJ US","1983-02-08",,,,,"0.07","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-12",,,,,"1.67",,
"USC00281335","CANOE BROOK, NJ US","1983-02-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-18",,,,,"0.07","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-24",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-02-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-02",,,,,"0.88","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-04",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-05",,,,,"0.03","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-07",,,,,"0.28","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-08",,,,,"0.05","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-09",,,,,"0.77","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-10",,,,,"0.48","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-11",,,,,"0.42","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-12",,,,,"0.94","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-19",,,,,"2.30","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-22",,,,,"1.56","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-24",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-28",,,,,"1.84","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-29",,,,,"0.06","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-03-31",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-03",,,,,"1.73","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-04",,,,,"0.05","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-08",,,,,"0.36","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-09",,,,,"0.97","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-10",,,,,"0.58","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-11",,,,,"1.36","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-16",,,,,"1.12",,
"USC00281335","CANOE BROOK, NJ US","1983-04-17",,,,,"2.12","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-19",,,,,"0.23",,
"USC00281335","CANOE BROOK, NJ US","1983-04-20",,,,,"0.66","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-21",,,,,"0.02","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-24",,,,,"0.40","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-25",,,,,"1.75","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-26",,,,,"0.03","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-29",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-04-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-04",,,,,"0.22","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-09",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-15",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-16",,,,,"0.14","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-17",,,,,"0.55","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-20",,,,,"0.32","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-21",,,,,"0.05","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-22",,,,,"0.08","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-23",,,,,"0.89","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-24",,,,,"0.13","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-26",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-27",,,,,"1.28","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-28",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-29",,,,,"0.11","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-30",,,,,"0.58","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-05-31",,,,,"0.51","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-04",,,,,"0.65","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-07",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-20",,,,,"2.95","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-21",,,,,"0.08","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-22",,,,,"0.03","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-24",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-29",,,,,"2.07","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-06-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-04",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-13",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-16",,,,,"0.20","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-19",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-20",,,,,"0.43","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-22",,,,,"0.08","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-24",,,,,"0.17","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-25",,,,,"0.16","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-29",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-07-31",,,,,"0.72","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-01",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-02",,,,,"0.35","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-04",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-12",,,,,"2.43","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-13",,,,,"0.05","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-14",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-17",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-18",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-19",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-20",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-21",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-22",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-23",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-24",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-25",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-26",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-27",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-28",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-29",,,,,"0.88","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-30",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-08-31",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-01",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-02",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-03",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-04",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-05",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-06",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-07",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-08",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-09",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-10",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-11",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-12",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-13",,,,,"0.48","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-14",,,,,"0.01","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-15",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-16",,,,,"0.00","0.0",
"USC00281335","CANOE BROOK, NJ US","1983-09-17",,,,,"0.00","0.0",
